time,rnti,link,tbs_dl
16:58:26.803249,"0x27cd,",[DL],22
16:58:26.825334,"0x27cd,",[DL],249
16:58:26.836291,"0x27cd,",[DL],193
16:58:26.855235,"0x27cd,",[DL],177
16:58:26.860369,"0x27cd,",[DL],22
16:58:26.863217,"0x27cd,",[DL],67
16:58:26.910268,"0x27cd,",[DL],22
16:58:26.922211,"0x27cd,",[DL],67
16:58:27.096266,"0x27cd,",[DL],67
16:58:27.099463,"0x27cd,",[DL],67
16:58:27.102868,"0x27cd,",[DL],11
16:58:27.146170,"0x27cd,",[DL],67
16:58:27.163244,"0x27cd,",[DL],22
16:58:27.176366,"0x27cd,",[DL],233
16:58:27.186292,"0x27cd,",[DL],177
16:58:27.196356,"0x27cd,",[DL],67
16:58:27.211633,"0x27cd,",[DL],67
16:58:27.213211,"0x27cd,",[DL],22
16:58:27.231254,"0x27cd,",[DL],67
16:58:27.263259,"0x27cd,",[DL],22
16:58:27.307211,"0x27cd,",[DL],193
16:58:27.348341,"0x27cd,",[DL],22
16:58:27.357298,"0x27cd,",[DL],67
16:58:27.380247,"0x27cd,",[DL],217
16:58:27.400870,"0x27cd,",[DL],22
16:58:27.438433,"0x27cd,",[DL],67
16:58:28.000000,"0x27cd,",[DL],67
16:58:29.000000,"0x27cd,",[DL],67
16:58:29.924393,"0x27cd,",[DL],177
16:58:29.950259,"0x27cd,",[DL],11
16:58:29.953179,"0x27cd,",[DL],67
16:58:30.244423,"0x27cd,",[DL],141
16:58:30.245304,"0x27cd,",[DL],217
16:58:30.266221,"0x27cd,",[DL],67
16:58:30.272649,"0x27cd,",[DL],11
16:58:30.275844,"0x27cd,",[DL],67
16:58:30.277218,"0x27cd,",[DL],67
16:58:30.282246,"0x27cd,",[DL],177
16:58:30.286245,"0x27cd,",[DL],67
16:58:30.288306,"0x27cd,",[DL],249
16:58:30.306887,"0x27cd,",[DL],153
16:58:30.310261,"0x27cd,",[DL],67
16:58:30.314658,"0x27cd,",[DL],177
16:58:30.320280,"0x27cd,",[DL],22
16:58:30.332840,"0x27cd,",[DL],67
16:58:30.370260,"0x27cd,",[DL],22
16:58:31.000000,"0x27cd,",[DL],22
16:58:32.000000,"0x27cd,",[DL],22
16:58:32.510130,"0x27cd,",[DL],11
16:58:32.513237,"0x27cd,",[DL],67
16:58:32.514201,"0x27cd,",[DL],67
16:58:32.540246,"0x27cd,",[DL],249
16:58:32.542232,"0x27cd,",[DL],177
16:58:32.568286,"0x27cd,",[DL],177
16:58:32.570269,"0x27cd,",[DL],22
16:58:32.573188,"0x27cd,",[DL],67
16:58:32.612246,"0x27cd,",[DL],67
16:58:32.617326,"0x27cd,",[DL],193
16:58:32.620305,"0x27cd,",[DL],22
16:58:32.670224,"0x27cd,",[DL],22
16:58:32.686195,"0x27cd,",[DL],67
16:58:33.044360,"0x27cd,",[DL],217
16:58:33.064369,"0x27cd,",[DL],11
16:58:33.067245,"0x27cd,",[DL],41
16:58:33.068229,"0x27cd,",[DL],11
16:58:33.069395,"0x27cd,",[DL],11
16:58:33.364379,"0x27cd,",[DL],177
16:58:33.383250,"0x27cd,",[DL],11
16:58:33.386216,"0x27cd,",[DL],41
16:58:33.387194,"0x27cd,",[DL],11
16:58:33.388238,"0x27cd,",[DL],11
16:58:33.604309,"0x27cd,",[DL],141
16:58:33.605341,"0x27cd,",[DL],217
16:58:33.642646,"0x27cd,",[DL],22
16:58:33.645782,"0x27cd,",[DL],67
16:58:33.653282,"0x27cd,",[DL],67
16:58:33.665221,"0x27cd,",[DL],67
16:58:33.666335,"0x27cd,",[DL],67
16:58:33.668287,"0x27cd,",[DL],177
16:58:33.676258,"0x27cd,",[DL],249
16:58:33.687236,"0x27cd,",[DL],177
16:58:33.690245,"0x27cd,",[DL],22
16:58:33.707294,"0x27cd,",[DL],67
16:58:34.000000,"0x27cd,",[DL],67
16:58:34.740249,"0x27cd,",[DL],11
16:58:34.748345,"0x27cd,",[DL],153
16:58:34.813271,"0x27cd,",[DL],22
16:58:35.741286,"0x27cd,",[DL],11
16:58:35.745879,"0x27cd,",[DL],41
16:58:35.746872,"0x27cd,",[DL],11
16:58:35.747857,"0x27cd,",[DL],11
16:58:35.756279,"0x27cd,",[DL],217
16:58:35.758372,"0x27cd,",[DL],193
16:58:35.783299,"0x27cd,",[DL],67
16:58:35.790225,"0x27cd,",[DL],22
16:58:36.000000,"0x27cd,",[DL],22
16:58:36.804370,"0x27cd,",[DL],177
16:58:36.832864,"0x27cd,",[DL],11
16:58:36.874359,"0x27cd,",[DL],67
16:58:37.044389,"0x27cd,",[DL],141
16:58:37.049394,"0x27cd,",[DL],217
16:58:37.064444,"0x27cd,",[DL],22
16:58:37.066289,"0x27cd,",[DL],67
16:58:37.070273,"0x27cd,",[DL],22
16:58:37.073294,"0x27cd,",[DL],67
16:58:37.091311,"0x27cd,",[DL],67
16:58:37.109418,"0x27cd,",[DL],67
16:58:37.122718,"0x27cd,",[DL],22
16:58:37.130307,"0x27cd,",[DL],249
16:58:37.145326,"0x27cd,",[DL],193
16:58:37.164466,"0x27cd,",[DL],233
16:58:37.171864,"0x27cd,",[DL],22
16:58:37.220225,"0x27cd,",[DL],22
16:58:37.226304,"0x27cd,",[DL],67
16:58:37.325314,"0x27cd,",[DL],22
16:58:37.866285,"0x27cd,",[DL],53
16:58:37.867250,"0x27cd,",[DL],26
16:58:37.868295,"0x27cd,",[DL],26
16:58:37.869374,"0x27cd,",[DL],11
16:58:37.870270,"0x27cd,",[DL],11
16:58:37.872365,"0x27cd,",[DL],11
16:58:37.879417,"0x27cd,",[DL],233
16:58:37.893343,"0x27cd,",[DL],177
16:58:37.917278,"0x27cd,",[DL],67
16:58:37.921285,"0x27cd,",[DL],22
16:58:37.947337,"0x27cd,",[DL],193
16:58:37.971333,"0x27cd,",[DL],22
16:58:38.022940,"0x27cd,",[DL],22
16:58:38.164445,"0x27cd,",[DL],217
16:58:38.184418,"0x27cd,",[DL],22
16:58:38.186307,"0x27cd,",[DL],67
16:58:38.444360,"0x27cd,",[DL],11
16:58:38.446278,"0x27cd,",[DL],41
16:58:38.447157,"0x27cd,",[DL],11
16:58:38.448268,"0x27cd,",[DL],11
16:58:38.463250,"0x27cd,",[DL],193
16:58:38.493211,"0x27cd,",[DL],22
16:58:38.534379,"0x27cd,",[DL],67
16:58:39.000000,"0x27cd,",[DL],67
16:58:40.000000,"0x27cd,",[DL],67
16:58:40.244608,"0x27cd,",[DL],11
16:58:40.245209,"0x27cd,",[DL],11
16:58:40.247202,"0x27cd,",[DL],11
16:58:40.248360,"0x27cd,",[DL],11
16:58:40.249286,"0x27cd,",[DL],11
16:58:40.250230,"0x27cd,",[DL],11
16:58:40.252235,"0x27cd,",[DL],11
16:58:40.253176,"0x27cd,",[DL],11
16:58:40.253570,"0x27cd,",[DL],11
16:58:40.280241,"0x27cd,",[DL],22
16:58:40.286880,"0x27cd,",[DL],67
16:58:40.644388,"0x27cd,",[DL],141
16:58:40.645335,"0x27cd,",[DL],217
16:58:40.670366,"0x27cd,",[DL],22
16:58:40.673171,"0x27cd,",[DL],125
16:58:40.698328,"0x27cd,",[DL],125
16:58:40.703394,"0x27cd,",[DL],249
16:58:40.706873,"0x27cd,",[DL],177
16:58:40.716318,"0x27cd,",[DL],177
16:58:40.720251,"0x27cd,",[DL],22
16:58:40.737267,"0x27cd,",[DL],67
16:58:40.770222,"0x27cd,",[DL],22
16:58:41.094290,"0x27cd,",[DL],11
16:58:41.138268,"0x27cd,",[DL],67
16:58:41.150179,"0x27cd,",[DL],153
16:58:41.173275,"0x27cd,",[DL],22
16:58:41.176256,"0x27cd,",[DL],67
16:58:42.000000,"0x27cd,",[DL],67
16:58:43.000000,"0x27cd,",[DL],67
16:58:43.300223,"0x27cd,",[DL],11
16:58:43.304021,"0x27cd,",[DL],87
16:58:43.305251,"0x27cd,",[DL],65
16:58:43.306852,"0x27cd,",[DL],41
16:58:43.307218,"0x27cd,",[DL],22
16:58:43.308858,"0x27cd,",[DL],11
16:58:43.311821,"0x27cd,",[DL],249
16:58:43.312656,"0x27cd,",[DL],177
16:58:43.352698,"0x27cd,",[DL],22
16:58:43.372665,"0x27cd,",[DL],67
16:58:43.383839,"0x27cd,",[DL],193
16:58:43.402794,"0x27cd,",[DL],22
16:58:43.446229,"0x27cd,",[DL],67
16:58:43.450231,"0x27cd,",[DL],22
16:58:43.604394,"0x27cd,",[DL],217
16:58:43.630383,"0x27cd,",[DL],22
16:58:43.633251,"0x27cd,",[DL],67
16:58:43.658455,"0x27cd,",[DL],177
16:58:43.683301,"0x27cd,",[DL],22
16:58:43.924375,"0x27cd,",[DL],177
16:58:43.933263,"0x27cd,",[DL],11
16:58:43.977273,"0x27cd,",[DL],141
16:58:43.979442,"0x27cd,",[DL],67
16:58:43.980452,"0x27cd,",[DL],217
16:58:43.983264,"0x27cd,",[DL],22
16:58:44.026243,"0x27cd,",[DL],67
16:58:44.028266,"0x27cd,",[DL],125
16:58:44.033218,"0x27cd,",[DL],22
16:58:44.045313,"0x27cd,",[DL],233
16:58:44.082250,"0x27cd,",[DL],85
16:58:44.083327,"0x27cd,",[DL],22
16:58:44.131253,"0x27cd,",[DL],67
16:58:44.133270,"0x27cd,",[DL],22
16:58:44.135239,"0x27cd,",[DL],177
16:58:44.156278,"0x27cd,",[DL],193
16:58:44.183339,"0x27cd,",[DL],22
16:58:44.222214,"0x27cd,",[DL],67
16:58:45.000000,"0x27cd,",[DL],67
16:58:46.000000,"0x27cd,",[DL],67
16:58:46.730235,"0x27cd,",[DL],11
16:58:46.733150,"0x27cd,",[DL],22
16:58:46.734271,"0x27cd,",[DL],22
16:58:46.735220,"0x27cd,",[DL],22
16:58:46.742172,"0x27cd,",[DL],65
16:58:46.743194,"0x27cd,",[DL],41
16:58:46.744288,"0x27cd,",[DL],69
16:58:46.745227,"0x27cd,",[DL],22
16:58:46.780292,"0x27cd,",[DL],22
16:58:46.814225,"0x27cd,",[DL],67
16:58:47.124414,"0x27cd,",[DL],177
16:58:47.143219,"0x27cd,",[DL],11
16:58:47.146207,"0x27cd,",[DL],32
16:58:47.147202,"0x27cd,",[DL],32
16:58:47.444410,"0x27cd,",[DL],141
16:58:47.445293,"0x27cd,",[DL],217
16:58:47.466218,"0x27cd,",[DL],32
16:58:47.467193,"0x27cd,",[DL],32
16:58:47.473197,"0x27cd,",[DL],32
16:58:47.474383,"0x27cd,",[DL],49
16:58:47.482254,"0x27cd,",[DL],22
16:58:47.485235,"0x27cd,",[DL],67
16:58:47.493237,"0x27cd,",[DL],177
16:58:47.501212,"0x27cd,",[DL],249
16:58:47.511299,"0x27cd,",[DL],177
16:58:47.516323,"0x27cd,",[DL],193
16:58:47.529314,"0x27cd,",[DL],67
16:58:47.532218,"0x27cd,",[DL],22
16:58:47.546315,"0x27cd,",[DL],67
16:58:47.582366,"0x27cd,",[DL],22
16:58:47.632385,"0x27cd,",[DL],22
16:58:47.639330,"0x27cd,",[DL],193
16:58:47.682234,"0x27cd,",[DL],22
16:58:47.706333,"0x27cd,",[DL],67
16:58:48.000000,"0x27cd,",[DL],67
16:58:49.000000,"0x27cd,",[DL],67
16:58:49.060223,"0x27cd,",[DL],22
16:58:49.063373,"0x27cd,",[DL],125
16:58:49.076583,"0x27cd,",[DL],249
16:58:49.079351,"0x27cd,",[DL],153
16:58:49.104384,"0x27cd,",[DL],67
16:58:49.110263,"0x27cd,",[DL],22
16:58:50.000000,"0x27cd,",[DL],22
16:58:50.646960,"0x27cd,",[DL],177
16:58:50.673180,"0x27cd,",[DL],11
16:58:50.718258,"0x27cd,",[DL],32
16:58:50.719297,"0x27cd,",[DL],32
16:58:50.885192,"0x27cd,",[DL],141
16:58:50.895278,"0x27cd,",[DL],193
16:58:50.913189,"0x27cd,",[DL],67
16:58:50.914223,"0x27cd,",[DL],22
16:58:50.917280,"0x27cd,",[DL],67
16:58:50.936234,"0x27cd,",[DL],67
16:58:50.941267,"0x27cd,",[DL],177
16:58:50.945330,"0x27cd,",[DL],249
16:58:50.957223,"0x27cd,",[DL],177
16:58:50.963209,"0x27cd,",[DL],67
16:58:50.964319,"0x27cd,",[DL],22
16:58:51.014266,"0x27cd,",[DL],22
16:58:51.034271,"0x27cd,",[DL],67
16:58:52.000000,"0x27cd,",[DL],67
16:58:53.000000,"0x27cd,",[DL],67
16:58:54.000000,"0x27cd,",[DL],67
16:58:54.010373,"0x27cd,",[DL],11
16:58:54.013204,"0x27cd,",[DL],49
16:58:54.014293,"0x27cd,",[DL],101
16:58:54.015202,"0x27cd,",[DL],49
16:58:54.016280,"0x27cd,",[DL],22
16:58:54.083234,"0x27cd,",[DL],177
16:58:54.133204,"0x27cd,",[DL],22
16:58:54.146161,"0x27cd,",[DL],67
16:58:54.404274,"0x27cd,",[DL],141
16:58:54.405261,"0x27cd,",[DL],217
16:58:54.426195,"0x27cd,",[DL],49
16:58:54.427260,"0x27cd,",[DL],22
16:58:54.430354,"0x27cd,",[DL],11
16:58:54.433175,"0x27cd,",[DL],49
16:58:54.434346,"0x27cd,",[DL],22
16:58:54.437172,"0x27cd,",[DL],67
16:58:54.444122,"0x27cd,",[DL],177
16:58:54.454385,"0x27cd,",[DL],249
16:58:54.464328,"0x27cd,",[DL],177
16:58:54.480282,"0x27cd,",[DL],22
16:58:54.490188,"0x27cd,",[DL],67
16:58:54.500201,"0x27cd,",[DL],153
16:58:54.530188,"0x27cd,",[DL],22
16:58:54.568569,"0x27cd,",[DL],67
16:58:55.000000,"0x27cd,",[DL],67
16:58:56.000000,"0x27cd,",[DL],67
16:58:56.680268,"0x27cd,",[DL],11
16:58:56.683225,"0x27cd,",[DL],101
16:58:56.684342,"0x27cd,",[DL],22
16:58:56.686404,"0x27cd,",[DL],49
16:58:56.687269,"0x27cd,",[DL],22
16:58:56.690328,"0x27cd,",[DL],249
16:58:56.695409,"0x27cd,",[DL],193
16:58:56.714297,"0x27cd,",[DL],67
16:58:56.717410,"0x27cd,",[DL],177
16:58:56.731317,"0x27cd,",[DL],22
16:58:56.749369,"0x27cd,",[DL],67
16:58:56.757282,"0x27cd,",[DL],193
16:58:56.780321,"0x27cd,",[DL],22
16:58:56.830297,"0x27cd,",[DL],22
16:58:56.834306,"0x27cd,",[DL],67
16:58:57.046930,"0x27cd,",[DL],217
16:58:57.065632,"0x27cd,",[DL],11
16:58:57.070674,"0x27cd,",[DL],22
16:58:57.524283,"0x27cd,",[DL],177
16:58:57.543386,"0x27cd,",[DL],11
16:58:57.546176,"0x27cd,",[DL],67
16:58:57.764250,"0x27cd,",[DL],141
16:58:57.766226,"0x27cd,",[DL],217
16:58:57.790211,"0x27cd,",[DL],22
16:58:57.793297,"0x27cd,",[DL],125
16:58:57.809661,"0x27cd,",[DL],67
16:58:57.816868,"0x27cd,",[DL],177
16:58:57.855651,"0x27cd,",[DL],67
16:58:57.902254,"0x27cd,",[DL],67
16:58:58.000000,"0x27cd,",[DL],67
16:58:59.000000,"0x27cd,",[DL],67
16:58:59.900190,"0x27cd,",[DL],11
16:58:59.903228,"0x27cd,",[DL],137
16:58:59.908189,"0x27cd,",[DL],137
16:58:59.909353,"0x27cd,",[DL],269
16:58:59.950231,"0x27cd,",[DL],22
16:58:59.974273,"0x27cd,",[DL],67
16:59:00.964329,"0x27cd,",[DL],177
16:59:00.990481,"0x27cd,",[DL],11
16:59:00.995760,"0x27cd,",[DL],67
16:59:01.284371,"0x27cd,",[DL],141
16:59:01.285291,"0x27cd,",[DL],193
16:59:01.315979,"0x27cd,",[DL],137
16:59:01.334670,"0x27cd,",[DL],421
16:59:01.346860,"0x27cd,",[DL],249
16:59:01.362750,"0x27cd,",[DL],22
16:59:01.410200,"0x27cd,",[DL],22
16:59:01.414346,"0x27cd,",[DL],67
16:59:01.734219,"0x27cd,",[DL],22
16:59:01.736164,"0x27cd,",[DL],67
16:59:01.740420,"0x27cd,",[DL],193
16:59:01.783198,"0x27cd,",[DL],501
16:59:01.806673,"0x27cd,",[DL],67
16:59:02.100353,"0x27cd,",[DL],11
16:59:02.103357,"0x27cd,",[DL],32
16:59:02.106710,"0x27cd,",[DL],32
16:59:02.114348,"0x27cd,",[DL],67
16:59:02.120261,"0x27cd,",[DL],67
16:59:02.132297,"0x27cd,",[DL],233
16:59:02.137304,"0x27cd,",[DL],177
16:59:02.150174,"0x27cd,",[DL],22
16:59:02.163237,"0x27cd,",[DL],67
16:59:02.179370,"0x27cd,",[DL],193
16:59:02.200222,"0x27cd,",[DL],501
16:59:02.208259,"0x27cd,",[DL],501
16:59:02.238227,"0x27cd,",[DL],67
16:59:02.484351,"0x27cd,",[DL],217
16:59:02.493284,"0x27cd,",[DL],11
16:59:02.497276,"0x27cd,",[DL],26
16:59:02.498308,"0x27cd,",[DL],26
16:59:02.499543,"0x27cd,",[DL],11
16:59:02.505269,"0x27cd,",[DL],67
16:59:02.515282,"0x27cd,",[DL],67
16:59:02.541307,"0x27cd,",[DL],249
16:59:02.543283,"0x27cd,",[DL],22
16:59:02.550192,"0x27cd,",[DL],193
16:59:02.573278,"0x27cd,",[DL],67
16:59:02.593353,"0x27cd,",[DL],22
16:59:02.642206,"0x27cd,",[DL],501
16:59:02.643266,"0x27cd,",[DL],22
16:59:02.650217,"0x27cd,",[DL],501
16:59:02.693230,"0x27cd,",[DL],22
16:59:02.718355,"0x27cd,",[DL],67
16:59:03.000000,"0x27cd,",[DL],67
16:59:04.000000,"0x27cd,",[DL],67
16:59:04.404314,"0x27cd,",[DL],177
16:59:04.440165,"0x27cd,",[DL],11
16:59:04.443160,"0x27cd,",[DL],67
16:59:04.724246,"0x27cd,",[DL],11
16:59:04.725199,"0x27cd,",[DL],11
16:59:04.726137,"0x27cd,",[DL],11
16:59:04.727227,"0x27cd,",[DL],11
16:59:04.728138,"0x27cd,",[DL],11
16:59:04.729259,"0x27cd,",[DL],11
16:59:04.730851,"0x27cd,",[DL],11
16:59:04.731232,"0x27cd,",[DL],11
16:59:04.732214,"0x27cd,",[DL],11
16:59:04.733183,"0x27cd,",[DL],11
16:59:04.734221,"0x27cd,",[DL],11
16:59:04.735213,"0x27cd,",[DL],11
16:59:04.736144,"0x27cd,",[DL],11
16:59:04.737170,"0x27cd,",[DL],11
16:59:04.738348,"0x27cd,",[DL],11
16:59:04.739241,"0x27cd,",[DL],11
16:59:04.740361,"0x27cd,",[DL],11
16:59:04.741186,"0x27cd,",[DL],11
16:59:04.742214,"0x27cd,",[DL],11
16:59:04.743220,"0x27cd,",[DL],11
16:59:04.744443,"0x27cd,",[DL],11
16:59:04.753243,"0x27cd,",[DL],22
16:59:04.756160,"0x27cd,",[DL],67
16:59:04.767185,"0x27cd,",[DL],67
16:59:04.786245,"0x27cd,",[DL],67
16:59:04.793314,"0x27cd,",[DL],67
16:59:04.803196,"0x27cd,",[DL],501
16:59:04.804266,"0x27cd,",[DL],249
16:59:04.806217,"0x27cd,",[DL],193
16:59:04.811173,"0x27cd,",[DL],501
16:59:04.816228,"0x27cd,",[DL],177
16:59:04.833232,"0x27cd,",[DL],67
16:59:04.853201,"0x27cd,",[DL],22
16:59:04.886212,"0x27cd,",[DL],67
16:59:05.304255,"0x27cd,",[DL],11
16:59:05.306191,"0x27cd,",[DL],41
16:59:05.307336,"0x27cd,",[DL],26
16:59:05.314208,"0x27cd,",[DL],97
16:59:05.315229,"0x27cd,",[DL],41
16:59:05.316202,"0x27cd,",[DL],11
16:59:05.317188,"0x27cd,",[DL],11
16:59:05.353271,"0x27cd,",[DL],22
16:59:05.386187,"0x27cd,",[DL],67
16:59:06.000000,"0x27cd,",[DL],67
16:59:07.000000,"0x27cd,",[DL],67
16:59:07.580195,"0x27cd,",[DL],11
16:59:07.583301,"0x27cd,",[DL],109
16:59:07.584269,"0x27cd,",[DL],81
16:59:07.585213,"0x27cd,",[DL],41
16:59:07.586277,"0x27cd,",[DL],11
16:59:07.589236,"0x27cd,",[DL],225
16:59:07.590169,"0x27cd,",[DL],81
16:59:07.591188,"0x27cd,",[DL],41
16:59:07.592227,"0x27cd,",[DL],11
16:59:07.616426,"0x27cd,",[DL],177
16:59:07.630196,"0x27cd,",[DL],421
16:59:07.638298,"0x27cd,",[DL],421
16:59:07.645330,"0x27cd,",[DL],67
16:59:07.673441,"0x27cd,",[DL],193
16:59:07.680196,"0x27cd,",[DL],22
16:59:07.730278,"0x27cd,",[DL],22
16:59:07.746293,"0x27cd,",[DL],67
16:59:07.846260,"0x27cd,",[DL],177
16:59:07.863255,"0x27cd,",[DL],22
16:59:07.866182,"0x27cd,",[DL],67
16:59:07.875267,"0x27cd,",[DL],217
16:59:07.913235,"0x27cd,",[DL],501
16:59:07.921214,"0x27cd,",[DL],501
16:59:07.954290,"0x27cd,",[DL],67
16:59:08.164296,"0x27cd,",[DL],141
16:59:08.165274,"0x27cd,",[DL],217
16:59:08.186170,"0x27cd,",[DL],67
16:59:08.190210,"0x27cd,",[DL],22
16:59:08.193215,"0x27cd,",[DL],67
16:59:08.216190,"0x27cd,",[DL],67
16:59:08.222260,"0x27cd,",[DL],177
16:59:08.229251,"0x27cd,",[DL],249
16:59:08.236172,"0x27cd,",[DL],421
16:59:08.240192,"0x27cd,",[DL],22
16:59:08.244375,"0x27cd,",[DL],421
16:59:08.264387,"0x27cd,",[DL],67
16:59:08.290418,"0x27cd,",[DL],22
16:59:08.314274,"0x27cd,",[DL],67
16:59:09.000000,"0x27cd,",[DL],67
16:59:10.000000,"0x27cd,",[DL],67
16:59:10.800250,"0x27cd,",[DL],11
16:59:10.806208,"0x27cd,",[DL],125
16:59:10.813849,"0x27cd,",[DL],153
16:59:11.364381,"0x27cd,",[DL],177
16:59:11.392652,"0x27cd,",[DL],11
16:59:11.395714,"0x27cd,",[DL],67
16:59:11.399348,"0x27cd,",[DL],49
16:59:11.400400,"0x27cd,",[DL],109
16:59:11.400730,"0x27cd,",[DL],153
16:59:11.440214,"0x27cd,",[DL],22
16:59:11.466234,"0x27cd,",[DL],67
16:59:11.684337,"0x27cd,",[DL],141
16:59:11.685273,"0x27cd,",[DL],217
16:59:11.706274,"0x27cd,",[DL],67
16:59:11.712797,"0x27cd,",[DL],11
16:59:11.714020,"0x27cd,",[DL],67
16:59:11.736273,"0x27cd,",[DL],177
16:59:11.753336,"0x27cd,",[DL],249
16:59:11.759358,"0x27cd,",[DL],421
16:59:11.760321,"0x27cd,",[DL],22
16:59:11.764436,"0x27cd,",[DL],217
16:59:11.765342,"0x27cd,",[DL],193
16:59:11.768288,"0x27cd,",[DL],421
16:59:11.787320,"0x27cd,",[DL],67
16:59:11.810234,"0x27cd,",[DL],22
16:59:12.000000,"0x27cd,",[DL],22
16:59:13.000000,"0x27cd,",[DL],22
16:59:13.042644,"0x27cd,",[DL],11
16:59:13.045704,"0x27cd,",[DL],125
16:59:13.046861,"0x27cd,",[DL],97
16:59:13.047687,"0x27cd,",[DL],67
16:59:13.052297,"0x27cd,",[DL],249
16:59:13.053244,"0x27cd,",[DL],177
16:59:13.076310,"0x27cd,",[DL],177
16:59:13.090243,"0x27cd,",[DL],22
16:59:13.101204,"0x27cd,",[DL],421
16:59:13.109335,"0x27cd,",[DL],421
16:59:13.117340,"0x27cd,",[DL],421
16:59:13.136266,"0x27cd,",[DL],193
16:59:13.140309,"0x27cd,",[DL],22
16:59:13.190273,"0x27cd,",[DL],22
16:59:13.214361,"0x27cd,",[DL],67
16:59:13.364390,"0x27cd,",[DL],217
16:59:13.392651,"0x27cd,",[DL],11
16:59:13.395787,"0x27cd,",[DL],67
16:59:14.000000,"0x27cd,",[DL],67
16:59:14.884433,"0x27cd,",[DL],177
16:59:14.910288,"0x27cd,",[DL],11
16:59:14.916904,"0x27cd,",[DL],67
16:59:15.205344,"0x27cd,",[DL],217
16:59:15.232738,"0x27cd,",[DL],11
16:59:15.233267,"0x27cd,",[DL],125
16:59:15.253791,"0x27cd,",[DL],249
16:59:15.257034,"0x27cd,",[DL],193
16:59:15.259786,"0x27cd,",[DL],421
16:59:15.296924,"0x27cd,",[DL],67
16:59:15.335011,"0x27cd,",[DL],22
16:59:16.253281,"0x27cd,",[DL],11
16:59:16.269332,"0x27cd,",[DL],153
16:59:16.303264,"0x27cd,",[DL],22
16:59:16.339391,"0x27cd,",[DL],67
16:59:16.353267,"0x27cd,",[DL],349
16:59:16.359375,"0x27cd,",[DL],193
16:59:16.403312,"0x27cd,",[DL],22
16:59:16.418371,"0x27cd,",[DL],67
16:59:17.000000,"0x27cd,",[DL],67
16:59:18.000000,"0x27cd,",[DL],67
16:59:18.244377,"0x27cd,",[DL],177
16:59:18.270280,"0x27cd,",[DL],11
16:59:18.275811,"0x27cd,",[DL],67
16:59:18.488243,"0x27cd,",[DL],141
16:59:18.496199,"0x27cd,",[DL],11
16:59:18.497287,"0x27cd,",[DL],53
16:59:18.498235,"0x27cd,",[DL],67
16:59:18.499312,"0x27cd,",[DL],81
16:59:18.500211,"0x27cd,",[DL],32
16:59:18.502313,"0x27cd,",[DL],67
16:59:18.506250,"0x27cd,",[DL],67
16:59:18.513826,"0x27cd,",[DL],67
16:59:18.522152,"0x27cd,",[DL],421
16:59:18.528331,"0x27cd,",[DL],177
16:59:18.530220,"0x27cd,",[DL],217
16:59:18.538303,"0x27cd,",[DL],217
16:59:18.546258,"0x27cd,",[DL],67
16:59:18.550282,"0x27cd,",[DL],22
16:59:18.575313,"0x27cd,",[DL],67
16:59:18.589318,"0x27cd,",[DL],173
16:59:18.600307,"0x27cd,",[DL],22
16:59:18.650289,"0x27cd,",[DL],22
16:59:18.658263,"0x27cd,",[DL],67
16:59:18.774382,"0x27cd,",[DL],373
16:59:18.776314,"0x27cd,",[DL],67
16:59:18.782440,"0x27cd,",[DL],373
16:59:18.785281,"0x27cd,",[DL],67
16:59:18.812344,"0x27cd,",[DL],285
16:59:18.824382,"0x27cd,",[DL],22
16:59:18.825351,"0x27cd,",[DL],177
16:59:18.842241,"0x27cd,",[DL],193
16:59:18.853326,"0x27cd,",[DL],67
16:59:18.855327,"0x27cd,",[DL],177
16:59:18.873411,"0x27cd,",[DL],22
16:59:18.886342,"0x27cd,",[DL],67
16:59:18.923286,"0x27cd,",[DL],349
16:59:18.931313,"0x27cd,",[DL],349
16:59:18.939352,"0x27cd,",[DL],349
16:59:19.000000,"0x27cd,",[DL],349
16:59:20.000000,"0x27cd,",[DL],349
16:59:21.000000,"0x27cd,",[DL],349
16:59:21.684406,"0x27cd,",[DL],177
16:59:21.710329,"0x27cd,",[DL],11
16:59:21.754347,"0x27cd,",[DL],67
16:59:21.926319,"0x27cd,",[DL],125
16:59:21.926692,"0x27cd,",[DL],11
16:59:21.927293,"0x27cd,",[DL],67
16:59:21.933829,"0x27cd,",[DL],125
16:59:21.934834,"0x27cd,",[DL],67
16:59:21.938472,"0x27cd,",[DL],217
16:59:21.944526,"0x27cd,",[DL],67
16:59:21.964416,"0x27cd,",[DL],67
16:59:21.973362,"0x27cd,",[DL],22
16:59:21.975317,"0x27cd,",[DL],67
16:59:21.977357,"0x27cd,",[DL],233
16:59:21.980283,"0x27cd,",[DL],193
16:59:21.994282,"0x27cd,",[DL],67
16:59:22.002194,"0x27cd,",[DL],373
16:59:22.023314,"0x27cd,",[DL],22
16:59:22.066319,"0x27cd,",[DL],67
16:59:22.073278,"0x27cd,",[DL],22
16:59:23.000000,"0x27cd,",[DL],22
16:59:24.000000,"0x27cd,",[DL],22
16:59:24.581282,"0x27cd,",[DL],22
16:59:24.583318,"0x27cd,",[DL],67
16:59:24.584400,"0x27cd,",[DL],67
16:59:24.664298,"0x27cd,",[DL],177
16:59:24.700805,"0x27cd,",[DL],22
16:59:25.124438,"0x27cd,",[DL],177
16:59:25.143239,"0x27cd,",[DL],11
16:59:25.148865,"0x27cd,",[DL],67
