time,rnti,link,tbs_dl
15:13:46.000000,"0x2fed,",[DL],22
15:13:46.740765,"0x2fed,",[DL],141
15:13:46.765392,"0x2fed,",[DL],22
15:13:47.219414,"0x2fed,",[DL],141
15:13:47.238427,"0x2fed,",[DL],22
15:13:47.269399,"0x2fed,",[DL],97
15:13:47.288443,"0x2fed,",[DL],22
15:13:47.375341,"0x2fed,",[DL],22
15:13:47.407382,"0x2fed,",[DL],389
15:13:47.428447,"0x2fed,",[DL],301
15:13:48.001764,"0x2fed,",[DL],11
15:13:48.043453,"0x2fed,",[DL],67
15:13:48.499364,"0x2fed,",[DL],22
15:13:48.831388,"0x2fed,",[DL],53
15:13:48.833143,"0x2fed,",[DL],11
15:13:48.888413,"0x2fed,",[DL],22
15:13:48.891389,"0x2fed,",[DL],67
15:13:48.956337,"0x2fed,",[DL],125
15:13:48.986325,"0x2fed,",[DL],22
15:13:49.948386,"0x2fed,",[DL],11
15:13:49.950346,"0x2fed,",[DL],209
15:13:49.981422,"0x2fed,",[DL],125
15:13:49.998432,"0x2fed,",[DL],22
15:13:50.017318,"0x2fed,",[DL],301
15:13:50.018393,"0x2fed,",[DL],549
15:13:50.022334,"0x2fed,",[DL],67
15:13:50.035426,"0x2fed,",[DL],269
15:13:50.041323,"0x2fed,",[DL],67
15:13:50.048362,"0x2fed,",[DL],233
15:13:50.098728,"0x2fed,",[DL],22
15:13:50.819350,"0x2fed,",[DL],233
15:13:50.824302,"0x2fed,",[DL],141
15:13:50.838342,"0x2fed,",[DL],11
15:13:50.896296,"0x2fed,",[DL],22
15:13:50.985338,"0x2fed,",[DL],22
15:13:50.988280,"0x2fed,",[DL],421
15:13:50.996434,"0x2fed,",[DL],421
15:13:51.006257,"0x2fed,",[DL],249
15:13:51.035331,"0x2fed,",[DL],22
15:13:51.041273,"0x2fed,",[DL],269
15:13:51.085309,"0x2fed,",[DL],22
15:13:51.379377,"0x2fed,",[DL],141
15:13:51.398371,"0x2fed,",[DL],11
15:13:51.410383,"0x2fed,",[DL],97
15:13:51.448354,"0x2fed,",[DL],22
15:13:51.525346,"0x2fed,",[DL],22
15:13:51.544264,"0x2fed,",[DL],325
15:13:51.575340,"0x2fed,",[DL],22
15:13:52.000000,"0x2fed,",[DL],22
15:13:53.000000,"0x2fed,",[DL],22
15:13:53.125327,"0x2fed,",[DL],11
15:13:53.171285,"0x2fed,",[DL],11
15:13:53.172294,"0x2fed,",[DL],11
15:13:53.173367,"0x2fed,",[DL],11
15:13:53.708428,"0x2fed,",[DL],22
15:13:53.711323,"0x2fed,",[DL],67
15:13:53.788347,"0x2fed,",[DL],22
15:13:53.791365,"0x2fed,",[DL],67
15:13:53.865392,"0x2fed,",[DL],217
15:13:53.888404,"0x2fed,",[DL],22
15:13:54.000000,"0x2fed,",[DL],22
15:13:54.981398,"0x2fed,",[DL],141
15:13:54.982796,"0x2fed,",[DL],333
15:13:54.990937,"0x2fed,",[DL],333
15:13:55.015284,"0x2fed,",[DL],11
15:13:55.051411,"0x2fed,",[DL],67
15:13:55.065416,"0x2fed,",[DL],22
15:13:55.135374,"0x2fed,",[DL],22
15:13:55.138467,"0x2fed,",[DL],67
15:13:55.164360,"0x2fed,",[DL],233
15:13:55.188379,"0x2fed,",[DL],22
15:13:55.464313,"0x2fed,",[DL],141
15:13:55.478473,"0x2fed,",[DL],11
15:13:55.619315,"0x2fed,",[DL],11
15:13:55.620263,"0x2fed,",[DL],11
15:13:55.621333,"0x2fed,",[DL],11
15:13:55.622265,"0x2fed,",[DL],11
15:13:55.623524,"0x2fed,",[DL],11
15:13:55.624341,"0x2fed,",[DL],11
15:13:55.638381,"0x2fed,",[DL],22
15:13:55.785327,"0x2fed,",[DL],11
15:13:55.811348,"0x2fed,",[DL],349
15:13:55.812259,"0x2fed,",[DL],349
15:13:55.813408,"0x2fed,",[DL],41
15:13:55.835345,"0x2fed,",[DL],22
15:13:56.099350,"0x2fed,",[DL],67
15:13:56.168518,"0x2fed,",[DL],22
15:13:57.000000,"0x2fed,",[DL],22
15:13:57.645365,"0x2fed,",[DL],11
15:13:57.691379,"0x2fed,",[DL],53
15:13:58.119306,"0x2fed,",[DL],11
15:13:58.121296,"0x2fed,",[DL],53
15:13:58.218378,"0x2fed,",[DL],22
15:13:58.221405,"0x2fed,",[DL],67
15:13:58.307359,"0x2fed,",[DL],217
15:13:58.328439,"0x2fed,",[DL],22
15:13:59.148347,"0x2fed,",[DL],249
15:13:59.218816,"0x2fed,",[DL],11
15:13:59.365893,"0x2fed,",[DL],11
15:13:59.390313,"0x2fed,",[DL],217
15:13:59.413475,"0x2fed,",[DL],22
15:14:00.000000,"0x2fed,",[DL],22
15:14:00.588405,"0x2fed,",[DL],22
15:14:00.591459,"0x2fed,",[DL],67
15:14:00.640905,"0x2fed,",[DL],22
15:14:00.642965,"0x2fed,",[DL],113
15:14:00.690997,"0x2fed,",[DL],22
15:14:00.711938,"0x2fed,",[DL],389
15:14:00.738362,"0x2fed,",[DL],22
15:14:00.741349,"0x2fed,",[DL],67
15:14:00.788483,"0x2fed,",[DL],22
15:14:00.794372,"0x2fed,",[DL],141
15:14:00.838487,"0x2fed,",[DL],22
15:14:01.461959,"0x2fed,",[DL],141
15:14:01.480923,"0x2fed,",[DL],11
15:14:01.528380,"0x2fed,",[DL],22
15:14:01.715358,"0x2fed,",[DL],22
15:14:01.744313,"0x2fed,",[DL],389
15:14:01.765336,"0x2fed,",[DL],22
15:14:01.879323,"0x2fed,",[DL],22
15:14:01.926387,"0x2fed,",[DL],67
15:14:02.729518,"0x2fed,",[DL],11
15:14:02.732449,"0x2fed,",[DL],41
15:14:02.733514,"0x2fed,",[DL],11
15:14:02.734438,"0x2fed,",[DL],11
15:14:02.770422,"0x2fed,",[DL],389
15:14:02.778417,"0x2fed,",[DL],22
15:14:02.809390,"0x2fed,",[DL],97
15:14:02.828450,"0x2fed,",[DL],22
15:14:02.871330,"0x2fed,",[DL],67
15:14:02.878466,"0x2fed,",[DL],22
15:14:02.943522,"0x2fed,",[DL],217
15:14:02.958537,"0x2fed,",[DL],22
15:14:03.219362,"0x2fed,",[DL],421
15:14:03.248377,"0x2fed,",[DL],11
15:14:03.271347,"0x2fed,",[DL],67
15:14:03.298411,"0x2fed,",[DL],22
15:14:03.363424,"0x2fed,",[DL],22
15:14:03.366379,"0x2fed,",[DL],67
15:14:03.394326,"0x2fed,",[DL],217
15:14:03.418432,"0x2fed,",[DL],22
15:14:04.000000,"0x2fed,",[DL],22
15:14:05.000000,"0x2fed,",[DL],22
15:14:05.059370,"0x2fed,",[DL],141
15:14:05.085328,"0x2fed,",[DL],11
15:14:05.539440,"0x2fed,",[DL],11
15:14:05.540331,"0x2fed,",[DL],11
15:14:05.541352,"0x2fed,",[DL],11
15:14:05.542395,"0x2fed,",[DL],11
15:14:05.543403,"0x2fed,",[DL],11
15:14:05.544339,"0x2fed,",[DL],11
15:14:05.545306,"0x2fed,",[DL],11
15:14:05.546337,"0x2fed,",[DL],11
15:14:05.568421,"0x2fed,",[DL],22
15:14:05.581575,"0x2fed,",[DL],97
15:14:05.618440,"0x2fed,",[DL],22
15:14:05.735342,"0x2fed,",[DL],22
15:14:05.757446,"0x2fed,",[DL],389
15:14:05.765487,"0x2fed,",[DL],389
15:14:05.788408,"0x2fed,",[DL],22
15:14:06.000000,"0x2fed,",[DL],22
15:14:07.000000,"0x2fed,",[DL],22
15:14:07.115473,"0x2fed,",[DL],11
15:14:07.162302,"0x2fed,",[DL],41
15:14:07.163448,"0x2fed,",[DL],11
15:14:07.379393,"0x2fed,",[DL],421
15:14:07.387347,"0x2fed,",[DL],421
15:14:07.448453,"0x2fed,",[DL],22
15:14:07.535387,"0x2fed,",[DL],22
15:14:07.538367,"0x2fed,",[DL],67
15:14:07.548495,"0x2fed,",[DL],501
15:14:07.556470,"0x2fed,",[DL],501
15:14:07.585413,"0x2fed,",[DL],22
15:14:07.658486,"0x2fed,",[DL],22
15:14:07.705893,"0x2fed,",[DL],67
15:14:07.710890,"0x2fed,",[DL],22
15:14:07.785400,"0x2fed,",[DL],217
15:14:07.810832,"0x2fed,",[DL],22
15:14:08.000000,"0x2fed,",[DL],22
15:14:09.000000,"0x2fed,",[DL],22
15:14:09.139345,"0x2fed,",[DL],141
15:14:09.165639,"0x2fed,",[DL],11
15:14:09.619393,"0x2fed,",[DL],11
15:14:09.620309,"0x2fed,",[DL],11
15:14:09.621352,"0x2fed,",[DL],11
15:14:09.622278,"0x2fed,",[DL],11
15:14:09.623630,"0x2fed,",[DL],11
15:14:09.624280,"0x2fed,",[DL],11
15:14:09.625307,"0x2fed,",[DL],11
15:14:09.626267,"0x2fed,",[DL],11
15:14:09.648362,"0x2fed,",[DL],22
15:14:09.681320,"0x2fed,",[DL],97
15:14:09.698503,"0x2fed,",[DL],22
15:14:09.833446,"0x2fed,",[DL],22
15:14:09.836282,"0x2fed,",[DL],67
15:14:09.857370,"0x2fed,",[DL],373
15:14:09.883470,"0x2fed,",[DL],22
15:14:10.000000,"0x2fed,",[DL],22
15:14:11.000000,"0x2fed,",[DL],22
15:14:11.459349,"0x2fed,",[DL],233
15:14:11.495787,"0x2fed,",[DL],11
15:14:11.533910,"0x2fed,",[DL],67
15:14:11.545840,"0x2fed,",[DL],22
15:14:11.635402,"0x2fed,",[DL],22
15:14:11.638457,"0x2fed,",[DL],67
15:14:11.652343,"0x2fed,",[DL],233
15:14:11.686369,"0x2fed,",[DL],22
15:14:11.970546,"0x2fed,",[DL],11
15:14:12.011376,"0x2fed,",[DL],53
15:14:12.028408,"0x2fed,",[DL],22
15:14:12.031305,"0x2fed,",[DL],67
15:14:12.103526,"0x2fed,",[DL],217
15:14:12.128402,"0x2fed,",[DL],22
15:14:13.000000,"0x2fed,",[DL],22
15:14:13.299345,"0x2fed,",[DL],141
15:14:13.336052,"0x2fed,",[DL],11
15:14:13.779368,"0x2fed,",[DL],11
15:14:13.780274,"0x2fed,",[DL],11
15:14:13.781304,"0x2fed,",[DL],11
15:14:13.782304,"0x2fed,",[DL],11
15:14:13.783618,"0x2fed,",[DL],11
15:14:13.784357,"0x2fed,",[DL],11
15:14:13.785359,"0x2fed,",[DL],11
15:14:13.786456,"0x2fed,",[DL],11
15:14:13.788411,"0x2fed,",[DL],11
15:14:13.808447,"0x2fed,",[DL],22
15:14:13.810364,"0x2fed,",[DL],97
15:14:13.858425,"0x2fed,",[DL],22
15:14:13.945344,"0x2fed,",[DL],22
15:14:13.948431,"0x2fed,",[DL],67
15:14:13.975301,"0x2fed,",[DL],373
15:14:13.998489,"0x2fed,",[DL],22
15:14:14.000000,"0x2fed,",[DL],22
15:14:15.000000,"0x2fed,",[DL],22
15:14:15.619425,"0x2fed,",[DL],405
15:14:15.650842,"0x2fed,",[DL],109
15:14:15.711763,"0x2fed,",[DL],217
15:14:15.770851,"0x2fed,",[DL],469
15:14:15.771818,"0x2fed,",[DL],49
15:14:15.791350,"0x2fed,",[DL],67
15:14:15.796344,"0x2fed,",[DL],22
15:14:16.000000,"0x2fed,",[DL],22
15:14:17.000000,"0x2fed,",[DL],22
15:14:17.379415,"0x2fed,",[DL],141
15:14:17.405355,"0x2fed,",[DL],22
15:14:17.859413,"0x2fed,",[DL],141
15:14:17.880435,"0x2fed,",[DL],22
15:14:17.917359,"0x2fed,",[DL],97
15:14:17.938331,"0x2fed,",[DL],22
15:14:18.025368,"0x2fed,",[DL],22
15:14:18.060952,"0x2fed,",[DL],389
15:14:18.079367,"0x2fed,",[DL],22
15:14:18.489351,"0x2fed,",[DL],11
15:14:18.535351,"0x2fed,",[DL],41
15:14:18.536303,"0x2fed,",[DL],11
15:14:19.239328,"0x2fed,",[DL],11
15:14:19.241270,"0x2fed,",[DL],26
15:14:19.242299,"0x2fed,",[DL],11
15:14:19.243399,"0x2fed,",[DL],11
15:14:19.244302,"0x2fed,",[DL],11
15:14:19.328401,"0x2fed,",[DL],22
15:14:19.331330,"0x2fed,",[DL],67
15:14:19.406308,"0x2fed,",[DL],217
15:14:19.420829,"0x2fed,",[DL],22
15:14:20.000000,"0x2fed,",[DL],22
15:14:21.000000,"0x2fed,",[DL],22
15:14:21.335516,"0x2fed,",[DL],22
15:14:21.338450,"0x2fed,",[DL],125
15:14:21.385309,"0x2fed,",[DL],22
15:14:21.456378,"0x2fed,",[DL],141
15:14:21.486352,"0x2fed,",[DL],22
15:14:21.527482,"0x2fed,",[DL],421
15:14:21.539339,"0x2fed,",[DL],85
15:14:21.548423,"0x2fed,",[DL],22
15:14:21.581343,"0x2fed,",[DL],67
15:14:21.598433,"0x2fed,",[DL],22
15:14:21.638475,"0x2fed,",[DL],67
15:14:21.648406,"0x2fed,",[DL],22
15:14:21.659506,"0x2fed,",[DL],501
15:14:21.672363,"0x2fed,",[DL],85
15:14:21.699713,"0x2fed,",[DL],22
15:14:21.748388,"0x2fed,",[DL],22
15:14:21.774376,"0x2fed,",[DL],3542
15:14:21.775433,"0x2fed,",[DL],501
15:14:21.782369,"0x2fed,",[DL],3542
15:14:21.808401,"0x2fed,",[DL],22
15:14:21.858365,"0x2fed,",[DL],22
15:14:21.918519,"0x2fed,",[DL],67
15:14:21.945445,"0x2fed,",[DL],141
15:14:21.959379,"0x2fed,",[DL],85
15:14:21.976348,"0x2fed,",[DL],22
15:14:22.026437,"0x2fed,",[DL],22
15:14:22.043505,"0x2fed,",[DL],67
15:14:22.044366,"0x2fed,",[DL],97
15:14:22.076341,"0x2fed,",[DL],22
15:14:22.133451,"0x2fed,",[DL],22
15:14:22.157447,"0x2fed,",[DL],349
15:14:22.183885,"0x2fed,",[DL],22
15:14:22.339462,"0x2fed,",[DL],85
15:14:22.358355,"0x2fed,",[DL],11
15:14:22.408516,"0x2fed,",[DL],22
15:14:22.420410,"0x2fed,",[DL],85
15:14:22.458471,"0x2fed,",[DL],22
15:14:22.545309,"0x2fed,",[DL],22
15:14:22.566396,"0x2fed,",[DL],3662
15:14:22.567409,"0x2fed,",[DL],501
15:14:22.575514,"0x2fed,",[DL],3662
15:14:22.575544,"0x2fed,",[DL],501
15:14:22.595490,"0x2fed,",[DL],22
15:14:22.739363,"0x2fed,",[DL],2196
15:14:22.740245,"0x2fed,",[DL],317
15:14:22.758327,"0x2fed,",[DL],11
15:14:22.779359,"0x2fed,",[DL],67
15:14:22.808385,"0x2fed,",[DL],22
15:14:22.966350,"0x2fed,",[DL],22
15:14:23.016371,"0x2fed,",[DL],22
15:14:23.147468,"0x2fed,",[DL],85
15:14:23.170841,"0x2fed,",[DL],11
15:14:23.218399,"0x2fed,",[DL],22
15:14:23.234432,"0x2fed,",[DL],85
15:14:23.268490,"0x2fed,",[DL],22
15:14:23.318399,"0x2fed,",[DL],22
15:14:23.368386,"0x2fed,",[DL],22
15:14:23.383510,"0x2fed,",[DL],67
15:14:23.384501,"0x2fed,",[DL],3662
15:14:23.385365,"0x2fed,",[DL],269
15:14:23.415352,"0x2fed,",[DL],67
15:14:23.418583,"0x2fed,",[DL],22
15:14:23.499561,"0x2fed,",[DL],67
15:14:23.511346,"0x2fed,",[DL],67
15:14:23.512328,"0x2fed,",[DL],2196
15:14:23.513385,"0x2fed,",[DL],269
15:14:23.520774,"0x2fed,",[DL],2196
15:14:23.549109,"0x2fed,",[DL],22
15:14:23.564377,"0x2fed,",[DL],67
15:14:23.598352,"0x2fed,",[DL],22
15:14:23.976365,"0x2fed,",[DL],22
15:14:23.979406,"0x2fed,",[DL],67
15:14:24.026330,"0x2fed,",[DL],22
15:14:24.028456,"0x2fed,",[DL],67
15:14:24.103524,"0x2fed,",[DL],217
15:14:24.118440,"0x2fed,",[DL],22
15:14:25.000000,"0x2fed,",[DL],22
15:14:25.699277,"0x2fed,",[DL],285
15:14:25.700371,"0x2fed,",[DL],141
15:14:25.725316,"0x2fed,",[DL],22
15:14:25.777876,"0x2fed,",[DL],11
15:14:25.885384,"0x2fed,",[DL],22
15:14:25.888362,"0x2fed,",[DL],67
15:14:25.912263,"0x2fed,",[DL],177
15:14:25.935322,"0x2fed,",[DL],22
15:14:26.186466,"0x2fed,",[DL],141
15:14:26.208376,"0x2fed,",[DL],11
15:14:26.339357,"0x2fed,",[DL],11
15:14:26.340330,"0x2fed,",[DL],11
15:14:26.341317,"0x2fed,",[DL],11
15:14:26.342356,"0x2fed,",[DL],11
15:14:26.343512,"0x2fed,",[DL],11
15:14:26.344371,"0x2fed,",[DL],11
15:14:26.358488,"0x2fed,",[DL],22
15:14:26.455423,"0x2fed,",[DL],22
15:14:26.481356,"0x2fed,",[DL],373
15:14:26.505345,"0x2fed,",[DL],22
15:14:27.000000,"0x2fed,",[DL],22
15:14:27.855333,"0x2fed,",[DL],11
15:14:27.899323,"0x2fed,",[DL],11
15:14:27.900322,"0x2fed,",[DL],11
15:14:27.901285,"0x2fed,",[DL],11
15:14:28.508404,"0x2fed,",[DL],22
15:14:28.511342,"0x2fed,",[DL],67
15:14:28.558374,"0x2fed,",[DL],22
15:14:28.561373,"0x2fed,",[DL],67
15:14:28.638465,"0x2fed,",[DL],217
15:14:28.658409,"0x2fed,",[DL],22
15:14:29.000000,"0x2fed,",[DL],22
15:14:29.779357,"0x2fed,",[DL],201
15:14:29.807793,"0x2fed,",[DL],22
15:14:29.841373,"0x2fed,",[DL],67
15:14:29.855403,"0x2fed,",[DL],22
15:14:29.961367,"0x2fed,",[DL],22
15:14:29.964481,"0x2fed,",[DL],67
15:14:29.986082,"0x2fed,",[DL],501
15:14:29.995195,"0x2fed,",[DL],501
15:14:30.018474,"0x2fed,",[DL],22
15:14:31.000000,"0x2fed,",[DL],22
15:14:31.219429,"0x2fed,",[DL],141
15:14:31.247765,"0x2fed,",[DL],11
15:14:31.780347,"0x2fed,",[DL],11
15:14:31.781381,"0x2fed,",[DL],11
15:14:31.781751,"0x2fed,",[DL],11
15:14:31.782333,"0x2fed,",[DL],11
15:14:31.784304,"0x2fed,",[DL],11
15:14:31.784346,"0x2fed,",[DL],11
15:14:31.786329,"0x2fed,",[DL],11
15:14:31.787842,"0x2fed,",[DL],11
15:14:31.810865,"0x2fed,",[DL],22
15:14:31.873830,"0x2fed,",[DL],97
15:14:31.888360,"0x2fed,",[DL],22
15:14:32.085264,"0x2fed,",[DL],11
15:14:32.109277,"0x2fed,",[DL],225
15:14:32.110439,"0x2fed,",[DL],333
15:14:32.111354,"0x2fed,",[DL],137
15:14:32.135375,"0x2fed,",[DL],22
15:14:32.185760,"0x2fed,",[DL],22
15:14:32.215373,"0x2fed,",[DL],67
15:14:33.000000,"0x2fed,",[DL],67
15:14:33.239361,"0x2fed,",[DL],11
15:14:33.241288,"0x2fed,",[DL],53
15:14:33.318386,"0x2fed,",[DL],11
15:14:33.321376,"0x2fed,",[DL],49
15:14:33.400399,"0x2fed,",[DL],217
15:14:33.468434,"0x2fed,",[DL],22
15:14:34.010846,"0x2fed,",[DL],11
15:14:34.153469,"0x2fed,",[DL],22
15:14:34.157402,"0x2fed,",[DL],67
15:14:34.178340,"0x2fed,",[DL],233
15:14:34.203617,"0x2fed,",[DL],22
15:14:35.000000,"0x2fed,",[DL],22
15:14:35.461808,"0x2fed,",[DL],141
15:14:35.488329,"0x2fed,",[DL],11
15:14:35.939257,"0x2fed,",[DL],11
15:14:35.940317,"0x2fed,",[DL],11
15:14:35.941449,"0x2fed,",[DL],11
15:14:35.942325,"0x2fed,",[DL],11
15:14:35.943498,"0x2fed,",[DL],11
15:14:35.944305,"0x2fed,",[DL],11
15:14:35.945372,"0x2fed,",[DL],11
15:14:35.946312,"0x2fed,",[DL],11
15:14:35.968368,"0x2fed,",[DL],22
15:14:35.982350,"0x2fed,",[DL],97
15:14:36.018397,"0x2fed,",[DL],22
15:14:36.105409,"0x2fed,",[DL],22
15:14:36.127358,"0x2fed,",[DL],373
15:14:36.155351,"0x2fed,",[DL],22
15:14:37.000000,"0x2fed,",[DL],22
15:14:37.385348,"0x2fed,",[DL],11
15:14:37.432278,"0x2fed,",[DL],41
15:14:37.433382,"0x2fed,",[DL],11
15:14:37.933749,"0x2fed,",[DL],41
15:14:37.934830,"0x2fed,",[DL],11
15:14:37.980914,"0x2fed,",[DL],22
15:14:37.983756,"0x2fed,",[DL],67
15:14:37.999446,"0x2fed,",[DL],405
15:14:38.028506,"0x2fed,",[DL],22
15:14:38.053489,"0x2fed,",[DL],217
15:14:38.069286,"0x2fed,",[DL],67
15:14:38.078412,"0x2fed,",[DL],22
15:14:38.128409,"0x2fed,",[DL],22
15:14:38.187775,"0x2fed,",[DL],22
15:14:38.188353,"0x2fed,",[DL],67
15:14:38.213419,"0x2fed,",[DL],501
15:14:38.238427,"0x2fed,",[DL],22
15:14:39.000000,"0x2fed,",[DL],22
15:14:39.619397,"0x2fed,",[DL],141
15:14:39.645376,"0x2fed,",[DL],11
15:14:40.019559,"0x2fed,",[DL],97
15:14:40.038595,"0x2fed,",[DL],11
15:14:40.044386,"0x2fed,",[DL],53
15:14:40.046438,"0x2fed,",[DL],26
15:14:40.046962,"0x2fed,",[DL],41
15:14:40.047321,"0x2fed,",[DL],11
15:14:40.048400,"0x2fed,",[DL],11
15:14:40.088574,"0x2fed,",[DL],22
15:14:40.134398,"0x2fed,",[DL],97
15:14:40.158430,"0x2fed,",[DL],22
15:14:40.201314,"0x2fed,",[DL],373
15:14:40.208651,"0x2fed,",[DL],22
15:14:40.268358,"0x2fed,",[DL],22
15:14:40.435296,"0x2fed,",[DL],22
15:14:40.448353,"0x2fed,",[DL],233
15:14:40.485299,"0x2fed,",[DL],22
15:14:41.000000,"0x2fed,",[DL],22
15:14:41.745362,"0x2fed,",[DL],11
15:14:41.791399,"0x2fed,",[DL],67
15:14:42.099700,"0x2fed,",[DL],373
15:14:42.107400,"0x2fed,",[DL],373
15:14:42.170864,"0x2fed,",[DL],11
15:14:42.290898,"0x2fed,",[DL],67
15:14:42.295803,"0x2fed,",[DL],233
15:14:42.335368,"0x2fed,",[DL],22
15:14:42.364350,"0x2fed,",[DL],67
15:14:42.408402,"0x2fed,",[DL],22
15:14:42.413386,"0x2fed,",[DL],67
15:14:42.486455,"0x2fed,",[DL],217
15:14:42.538418,"0x2fed,",[DL],22
15:14:43.000000,"0x2fed,",[DL],22
15:14:43.699428,"0x2fed,",[DL],141
15:14:43.725369,"0x2fed,",[DL],22
15:14:44.179278,"0x2fed,",[DL],11
15:14:44.180311,"0x2fed,",[DL],11
15:14:44.181374,"0x2fed,",[DL],11
15:14:44.182330,"0x2fed,",[DL],11
15:14:44.183452,"0x2fed,",[DL],11
15:14:44.184341,"0x2fed,",[DL],11
15:14:44.185345,"0x2fed,",[DL],11
15:14:44.186307,"0x2fed,",[DL],11
15:14:44.208400,"0x2fed,",[DL],22
15:14:44.253502,"0x2fed,",[DL],97
15:14:44.268466,"0x2fed,",[DL],22
15:14:44.375362,"0x2fed,",[DL],22
15:14:44.378531,"0x2fed,",[DL],67
15:14:44.398391,"0x2fed,",[DL],373
15:14:44.425343,"0x2fed,",[DL],22
15:14:45.000000,"0x2fed,",[DL],22
15:14:46.000000,"0x2fed,",[DL],22
15:14:46.339383,"0x2fed,",[DL],193
15:14:46.366351,"0x2fed,",[DL],11
15:14:46.371862,"0x2fed,",[DL],41
15:14:46.372814,"0x2fed,",[DL],11
15:14:46.373879,"0x2fed,",[DL],11
15:14:46.411429,"0x2fed,",[DL],233
15:14:46.416341,"0x2fed,",[DL],22
15:14:46.466434,"0x2fed,",[DL],22
15:14:47.000000,"0x2fed,",[DL],22
15:14:47.859449,"0x2fed,",[DL],141
15:14:47.885350,"0x2fed,",[DL],11
15:14:48.339384,"0x2fed,",[DL],141
15:14:48.358427,"0x2fed,",[DL],11
15:14:48.397408,"0x2fed,",[DL],97
15:14:48.418483,"0x2fed,",[DL],22
15:14:48.495306,"0x2fed,",[DL],501
15:14:48.503460,"0x2fed,",[DL],501
15:14:48.517397,"0x2fed,",[DL],389
15:14:48.545426,"0x2fed,",[DL],22
15:14:48.618445,"0x2fed,",[DL],22
15:14:48.663501,"0x2fed,",[DL],67
15:14:49.509351,"0x2fed,",[DL],11
15:14:49.511376,"0x2fed,",[DL],53
15:14:49.565414,"0x2fed,",[DL],22
15:14:49.568407,"0x2fed,",[DL],67
15:14:49.640374,"0x2fed,",[DL],217
15:14:49.658465,"0x2fed,",[DL],22
15:14:50.000000,"0x2fed,",[DL],22
15:14:51.000000,"0x2fed,",[DL],22
15:14:52.000000,"0x2fed,",[DL],22
15:14:52.021934,"0x2fed,",[DL],141
15:14:52.267990,"0x2fed,",[DL],421
15:14:52.317974,"0x2fed,",[DL],22
15:14:52.520836,"0x2fed,",[DL],11
15:14:52.540899,"0x2fed,",[DL],97
15:14:52.570944,"0x2fed,",[DL],22
15:14:52.666272,"0x2fed,",[DL],22
15:14:52.716001,"0x2fed,",[DL],22
15:14:53.310899,"0x2fed,",[DL],11
15:14:53.355410,"0x2fed,",[DL],67
15:14:54.121987,"0x2fed,",[DL],11
15:14:54.186513,"0x2fed,",[DL],67
15:14:54.256943,"0x2fed,",[DL],217
15:14:54.268466,"0x2fed,",[DL],22
15:14:55.000000,"0x2fed,",[DL],22
15:14:56.000000,"0x2fed,",[DL],22
15:14:56.099380,"0x2fed,",[DL],141
15:14:56.125468,"0x2fed,",[DL],333
15:14:56.126568,"0x2fed,",[DL],53
15:14:56.175399,"0x2fed,",[DL],22
15:14:56.181492,"0x2fed,",[DL],67
15:14:56.225335,"0x2fed,",[DL],22
15:14:56.297963,"0x2fed,",[DL],22
15:14:56.302928,"0x2fed,",[DL],67
15:14:56.320933,"0x2fed,",[DL],249
15:14:56.348060,"0x2fed,",[DL],22
15:14:56.579392,"0x2fed,",[DL],141
15:14:56.598435,"0x2fed,",[DL],11
15:14:56.667338,"0x2fed,",[DL],97
15:14:56.688530,"0x2fed,",[DL],22
15:14:56.825348,"0x2fed,",[DL],11
15:14:56.853474,"0x2fed,",[DL],349
15:14:56.854351,"0x2fed,",[DL],165
15:14:56.855411,"0x2fed,",[DL],153
15:14:56.856336,"0x2fed,",[DL],41
15:14:56.857436,"0x2fed,",[DL],41
15:14:56.858459,"0x2fed,",[DL],11
15:14:56.878419,"0x2fed,",[DL],22
15:14:57.000000,"0x2fed,",[DL],22
15:14:58.000000,"0x2fed,",[DL],22
15:14:58.385382,"0x2fed,",[DL],11
15:14:58.433154,"0x2fed,",[DL],67
15:14:58.919461,"0x2fed,",[DL],11
15:14:58.921368,"0x2fed,",[DL],26
15:14:58.922345,"0x2fed,",[DL],11
15:14:58.923534,"0x2fed,",[DL],11
15:14:58.924369,"0x2fed,",[DL],11
15:14:58.998588,"0x2fed,",[DL],22
15:14:59.001362,"0x2fed,",[DL],67
15:14:59.074448,"0x2fed,",[DL],217
15:14:59.088433,"0x2fed,",[DL],22
15:15:00.000000,"0x2fed,",[DL],22
15:15:00.180439,"0x2fed,",[DL],405
15:15:00.207981,"0x2fed,",[DL],11
15:15:00.355816,"0x2fed,",[DL],22
15:15:00.358526,"0x2fed,",[DL],67
15:15:00.380532,"0x2fed,",[DL],501
15:15:00.405388,"0x2fed,",[DL],22
15:15:01.000000,"0x2fed,",[DL],22
15:15:01.619446,"0x2fed,",[DL],141
15:15:01.645360,"0x2fed,",[DL],11
15:15:02.106084,"0x2fed,",[DL],141
15:15:02.128733,"0x2fed,",[DL],11
15:15:02.191148,"0x2fed,",[DL],97
15:15:02.211363,"0x2fed,",[DL],22
15:15:02.329009,"0x2fed,",[DL],22
15:15:02.357528,"0x2fed,",[DL],373
15:15:02.365690,"0x2fed,",[DL],373
15:15:02.388354,"0x2fed,",[DL],22
15:15:02.619564,"0x2fed,",[DL],11
15:15:02.663640,"0x2fed,",[DL],67
15:15:03.522325,"0x2fed,",[DL],11
