time,rnti,link,tbs_dl
17:30:10.050905,"0x1113,",[DL],11
17:30:11.000000,"0x1113,",[DL],11
17:30:11.420944,"0x1113,",[DL],11
17:30:11.423825,"0x1113,",[DL],87
17:30:11.424895,"0x1113,",[DL],87
17:30:11.425830,"0x1113,",[DL],41
17:30:11.426903,"0x1113,",[DL],621
17:30:11.452885,"0x1113,",[DL],421
17:30:11.457952,"0x1113,",[DL],67
17:30:11.470960,"0x1113,",[DL],22
17:30:11.473986,"0x1113,",[DL],389
17:30:11.502059,"0x1113,",[DL],125
17:30:11.502875,"0x1113,",[DL],285
17:30:11.508916,"0x1113,",[DL],177
17:30:11.520919,"0x1113,",[DL],67
17:30:11.532931,"0x1113,",[DL],405
17:30:11.533939,"0x1113,",[DL],249
17:30:11.570894,"0x1113,",[DL],22
17:30:12.060865,"0x1113,",[DL],11
17:30:12.521000,"0x1113,",[DL],11
17:30:12.523954,"0x1113,",[DL],32
17:30:12.524950,"0x1113,",[DL],32
17:30:12.527857,"0x1113,",[DL],177
17:30:12.528853,"0x1113,",[DL],141
17:30:12.532468,"0x1113,",[DL],97
17:30:12.565563,"0x1113,",[DL],67
17:30:12.589777,"0x1113,",[DL],67
17:30:12.625613,"0x1113,",[DL],67
17:30:12.645916,"0x1113,",[DL],469
17:30:12.671982,"0x1113,",[DL],22
17:30:12.672965,"0x1113,",[DL],67
17:30:12.730898,"0x1113,",[DL],22
17:30:12.733965,"0x1113,",[DL],233
17:30:12.734855,"0x1113,",[DL],113
17:30:12.747852,"0x1113,",[DL],301
17:30:12.780886,"0x1113,",[DL],501
17:30:12.781983,"0x1113,",[DL],67
17:30:12.892007,"0x1113,",[DL],22
17:30:12.893944,"0x1113,",[DL],285
17:30:12.895689,"0x1113,",[DL],177
17:30:12.914983,"0x1113,",[DL],349
17:30:12.916091,"0x1113,",[DL],269
17:30:12.943973,"0x1113,",[DL],22
17:30:12.951918,"0x1113,",[DL],67
17:30:13.061996,"0x1113,",[DL],22
17:30:13.063960,"0x1113,",[DL],125
17:30:13.065023,"0x1113,",[DL],421
17:30:13.081949,"0x1113,",[DL],317
17:30:13.110860,"0x1113,",[DL],67
17:30:13.111909,"0x1113,",[DL],22
17:30:13.190874,"0x1113,",[DL],22
17:30:13.193897,"0x1113,",[DL],177
17:30:13.214904,"0x1113,",[DL],301
17:30:13.240918,"0x1113,",[DL],22
17:30:13.241933,"0x1113,",[DL],501
17:30:13.355917,"0x1113,",[DL],67
17:30:13.356953,"0x1113,",[DL],249
17:30:13.357940,"0x1113,",[DL],67
17:30:13.358857,"0x1113,",[DL],67
17:30:13.359922,"0x1113,",[DL],67
17:30:13.384833,"0x1113,",[DL],67
17:30:13.405867,"0x1113,",[DL],301
17:30:13.406856,"0x1113,",[DL],22
17:30:13.431942,"0x1113,",[DL],501
17:30:13.456957,"0x1113,",[DL],22
17:30:13.542830,"0x1113,",[DL],22
17:30:13.543856,"0x1113,",[DL],125
17:30:13.544816,"0x1113,",[DL],125
17:30:13.545940,"0x1113,",[DL],67
17:30:13.565888,"0x1113,",[DL],317
17:30:13.591957,"0x1113,",[DL],67
17:30:13.592866,"0x1113,",[DL],22
17:30:14.063458,"0x1113,",[DL],421
17:30:15.000000,"0x1113,",[DL],421
17:30:16.000000,"0x1113,",[DL],421
17:30:17.000000,"0x1113,",[DL],421
17:30:17.501884,"0x1113,",[DL],11
17:30:17.505807,"0x1113,",[DL],105
17:30:17.506872,"0x1113,",[DL],32
17:30:17.507748,"0x1113,",[DL],32
17:30:17.554549,"0x1113,",[DL],22
17:30:17.728775,"0x1113,",[DL],1063
17:30:17.743914,"0x1113,",[DL],11
17:30:17.788835,"0x1113,",[DL],32
17:30:17.790083,"0x1113,",[DL],32
17:30:18.000000,"0x1113,",[DL],32
17:30:19.000000,"0x1113,",[DL],32
17:30:19.110864,"0x1113,",[DL],11
17:30:19.136846,"0x1113,",[DL],49
17:30:19.137764,"0x1113,",[DL],49
17:30:20.000000,"0x1113,",[DL],49
17:30:21.000000,"0x1113,",[DL],49
17:30:22.000000,"0x1113,",[DL],49
17:30:23.000000,"0x1113,",[DL],49
17:30:24.000000,"0x1113,",[DL],49
17:30:24.990746,"0x1113,",[DL],11
17:30:24.995744,"0x1113,",[DL],49
17:30:24.996927,"0x1113,",[DL],49
17:30:25.040794,"0x1113,",[DL],22
17:30:26.000000,"0x1113,",[DL],22
17:30:27.000000,"0x1113,",[DL],22
17:30:27.670921,"0x1113,",[DL],11
17:30:27.673777,"0x1113,",[DL],137
17:30:27.677510,"0x1113,",[DL],22
17:30:27.733861,"0x1113,",[DL],22
17:30:28.000000,"0x1113,",[DL],22
17:30:29.000000,"0x1113,",[DL],22
17:30:30.000000,"0x1113,",[DL],22
17:30:31.000000,"0x1113,",[DL],22
17:30:31.076663,"0x1113,",[DL],49
17:30:32.000000,"0x1113,",[DL],49
17:30:32.764846,"0x1113,",[DL],67
17:30:32.789833,"0x1113,",[DL],67
17:30:32.790782,"0x1113,",[DL],11
17:30:33.065723,"0x1113,",[DL],11
17:30:33.777503,"0x1113,",[DL],11
17:30:33.795616,"0x1113,",[DL],49
17:30:34.000000,"0x1113,",[DL],49
17:30:35.000000,"0x1113,",[DL],49
17:30:35.080846,"0x1113,",[DL],11
17:30:36.000000,"0x1113,",[DL],11
17:30:37.000000,"0x1113,",[DL],11
17:30:38.000000,"0x1113,",[DL],11
17:30:38.066580,"0x1113,",[DL],85
17:30:38.285887,"0x1113,",[DL],97
17:30:38.288360,"0x1113,",[DL],421
17:30:38.303808,"0x1113,",[DL],501
17:30:38.311918,"0x1113,",[DL],501
17:30:38.324815,"0x1113,",[DL],97
17:30:39.000000,"0x1113,",[DL],97
17:30:40.000000,"0x1113,",[DL],97
17:30:41.000000,"0x1113,",[DL],97
17:30:42.000000,"0x1113,",[DL],97
17:30:42.458768,"0x1113,",[DL],11
17:30:42.460733,"0x1113,",[DL],177
17:30:42.486877,"0x1113,",[DL],67
17:30:42.508787,"0x1113,",[DL],22
17:30:42.598429,"0x1113,",[DL],67
17:30:42.622739,"0x1113,",[DL],67
17:30:42.658861,"0x1113,",[DL],501
17:30:42.666827,"0x1113,",[DL],501
17:30:42.711440,"0x1113,",[DL],22
17:30:42.761468,"0x1113,",[DL],22
17:30:42.924673,"0x1113,",[DL],3542
17:30:42.943728,"0x1113,",[DL],11
17:30:42.993664,"0x1113,",[DL],67
17:30:43.164675,"0x1113,",[DL],669
17:30:43.183814,"0x1113,",[DL],11
17:30:43.223749,"0x1113,",[DL],317
17:30:43.233748,"0x1113,",[DL],22
17:30:43.253890,"0x1113,",[DL],501
17:30:43.282655,"0x1113,",[DL],67
17:30:43.283651,"0x1113,",[DL],501
17:30:43.285104,"0x1113,",[DL],2769
17:30:43.287744,"0x1113,",[DL],501
17:30:43.296798,"0x1113,",[DL],373
17:30:43.297833,"0x1113,",[DL],349
17:30:43.313679,"0x1113,",[DL],67
17:30:43.334012,"0x1113,",[DL],22
17:30:43.336895,"0x1113,",[DL],269
17:30:43.363724,"0x1113,",[DL],301
17:30:43.383786,"0x1113,",[DL],22
17:30:43.433735,"0x1113,",[DL],22
17:30:43.468669,"0x1113,",[DL],693
17:30:43.483869,"0x1113,",[DL],22
17:30:43.512809,"0x1113,",[DL],67
17:30:43.533767,"0x1113,",[DL],501
17:30:43.804758,"0x1113,",[DL],669
17:30:43.813004,"0x1113,",[DL],669
17:30:43.964799,"0x1113,",[DL],999
17:30:43.983791,"0x1113,",[DL],11
17:30:44.184700,"0x1113,",[DL],11
17:30:44.202705,"0x1113,",[DL],32
17:30:44.204732,"0x1113,",[DL],32
17:30:44.205790,"0x1113,",[DL],32
17:30:44.664777,"0x1113,",[DL],11
17:30:44.665663,"0x1113,",[DL],101
17:30:44.666844,"0x1113,",[DL],49
17:30:44.686784,"0x1113,",[DL],141
17:30:44.713754,"0x1113,",[DL],22
17:30:44.723697,"0x1113,",[DL],67
17:30:44.724827,"0x1113,",[DL],5477
17:30:44.725663,"0x1113,",[DL],501
17:30:44.726807,"0x1113,",[DL],501
17:30:44.763779,"0x1113,",[DL],22
17:30:44.794713,"0x1113,",[DL],389
17:30:44.801831,"0x1113,",[DL],67
17:30:44.813719,"0x1113,",[DL],501
17:30:44.831815,"0x1113,",[DL],97
17:30:44.863777,"0x1113,",[DL],22
17:30:44.898674,"0x1113,",[DL],67
17:30:45.084713,"0x1113,",[DL],333
17:30:45.103831,"0x1113,",[DL],11
17:30:45.153718,"0x1113,",[DL],22
17:30:45.154678,"0x1113,",[DL],67
17:30:45.177831,"0x1113,",[DL],67
17:30:45.203777,"0x1113,",[DL],501
17:30:45.407552,"0x1113,",[DL],333
17:30:45.426555,"0x1113,",[DL],11
17:30:46.000000,"0x1113,",[DL],11
17:30:47.000000,"0x1113,",[DL],11
17:30:47.804723,"0x1113,",[DL],67
17:30:47.805732,"0x1113,",[DL],67
17:30:47.830691,"0x1113,",[DL],22
17:30:48.000000,"0x1113,",[DL],22
17:30:49.000000,"0x1113,",[DL],22
17:30:50.000000,"0x1113,",[DL],22
17:30:51.000000,"0x1113,",[DL],22
17:30:51.245644,"0x1113,",[DL],2196
17:30:51.246692,"0x1113,",[DL],1764
17:30:51.247621,"0x1113,",[DL],1764
17:30:51.248713,"0x1113,",[DL],1764
17:30:51.249622,"0x1113,",[DL],573
17:30:51.250735,"0x1113,",[DL],573
17:30:51.251775,"0x1113,",[DL],453
17:30:51.252734,"0x1113,",[DL],533
17:30:51.253644,"0x1113,",[DL],573
17:30:51.254901,"0x1113,",[DL],871
17:30:51.255644,"0x1113,",[DL],533
17:30:51.256736,"0x1113,",[DL],469
17:30:51.257594,"0x1113,",[DL],573
17:30:51.258695,"0x1113,",[DL],573
17:30:51.259712,"0x1113,",[DL],533
17:30:51.260680,"0x1113,",[DL],903
17:30:51.261746,"0x1113,",[DL],533
17:30:51.262762,"0x1113,",[DL],533
17:30:51.263711,"0x1113,",[DL],12237
17:30:51.264710,"0x1113,",[DL],12237
17:30:51.265661,"0x1113,",[DL],12237
17:30:51.266707,"0x1113,",[DL],12237
17:30:51.267655,"0x1113,",[DL],11725
17:30:51.268628,"0x1113,",[DL],8324
17:30:51.269623,"0x1113,",[DL],1479
17:30:51.270753,"0x1113,",[DL],693
17:30:51.271691,"0x1113,",[DL],693
17:30:51.273649,"0x1113,",[DL],693
17:30:51.274675,"0x1113,",[DL],12237
17:30:51.285297,"0x1113,",[DL],12237
17:30:51.288737,"0x1113,",[DL],12237
17:30:51.289804,"0x1113,",[DL],8889
17:30:51.290774,"0x1113,",[DL],249
17:30:51.300696,"0x1113,",[DL],693
17:30:51.303687,"0x1113,",[DL],12237
17:30:51.304778,"0x1113,",[DL],4904
17:30:51.305311,"0x1113,",[DL],9838
17:30:51.312696,"0x1113,",[DL],4904
17:30:51.325673,"0x1113,",[DL],12237
17:30:51.326784,"0x1113,",[DL],12237
17:30:51.327633,"0x1113,",[DL],2481
17:30:51.333688,"0x1113,",[DL],12237
17:30:51.334685,"0x1113,",[DL],12237
17:30:51.335770,"0x1113,",[DL],12237
17:30:51.336779,"0x1113,",[DL],10147
17:30:51.337731,"0x1113,",[DL],4395
17:30:51.338762,"0x1113,",[DL],217
17:30:51.340729,"0x1113,",[DL],22
17:30:51.344656,"0x1113,",[DL],12237
17:30:51.345657,"0x1113,",[DL],10147
17:30:51.347393,"0x1113,",[DL],4395
17:30:51.365687,"0x1113,",[DL],12237
17:30:51.366734,"0x1113,",[DL],12237
17:30:51.367667,"0x1113,",[DL],2481
17:30:51.390778,"0x1113,",[DL],22
17:30:51.395699,"0x1113,",[DL],12237
17:30:51.396733,"0x1113,",[DL],10147
17:30:51.397663,"0x1113,",[DL],4904
17:30:51.415674,"0x1113,",[DL],12237
17:30:51.416736,"0x1113,",[DL],10147
17:30:51.417693,"0x1113,",[DL],4395
17:30:51.421208,"0x1113,",[DL],217
17:30:51.438342,"0x1113,",[DL],10595
17:30:51.439360,"0x1113,",[DL],7972
17:30:51.440248,"0x1113,",[DL],8324
17:30:51.443390,"0x1113,",[DL],22
17:30:51.458468,"0x1113,",[DL],10595
17:30:51.459496,"0x1113,",[DL],8889
17:30:51.460253,"0x1113,",[DL],7407
17:30:51.478467,"0x1113,",[DL],10595
17:30:51.479448,"0x1113,",[DL],1620
17:30:51.493450,"0x1113,",[DL],22
17:30:51.536358,"0x1113,",[DL],11725
17:30:51.536855,"0x1113,",[DL],10147
17:30:51.537790,"0x1113,",[DL],5477
17:30:51.540751,"0x1113,",[DL],22
17:30:51.565752,"0x1113,",[DL],11352
17:30:51.566730,"0x1113,",[DL],12237
17:30:51.567694,"0x1113,",[DL],3422
17:30:51.585730,"0x1113,",[DL],12237
17:30:51.586703,"0x1113,",[DL],12237
17:30:51.587762,"0x1113,",[DL],2481
17:30:51.590641,"0x1113,",[DL],22
17:30:51.605725,"0x1113,",[DL],10992
17:30:51.606697,"0x1113,",[DL],12237
17:30:51.607760,"0x1113,",[DL],3963
17:30:51.635719,"0x1113,",[DL],12237
17:30:51.636712,"0x1113,",[DL],10147
17:30:51.637707,"0x1113,",[DL],4904
17:30:51.640616,"0x1113,",[DL],22
17:30:51.645608,"0x1113,",[DL],12237
17:30:51.665725,"0x1113,",[DL],12237
17:30:51.666816,"0x1113,",[DL],11725
17:30:51.667700,"0x1113,",[DL],2961
17:30:51.690729,"0x1113,",[DL],22
17:30:51.695664,"0x1113,",[DL],12237
17:30:51.696869,"0x1113,",[DL],9838
17:30:51.697678,"0x1113,",[DL],4904
17:30:51.715693,"0x1113,",[DL],12237
17:30:51.716824,"0x1113,",[DL],10147
17:30:51.717757,"0x1113,",[DL],4395
17:30:51.718753,"0x1113,",[DL],217
17:30:51.743297,"0x1113,",[DL],22
17:30:51.747305,"0x1113,",[DL],7708
17:30:51.748330,"0x1113,",[DL],11725
17:30:51.749596,"0x1113,",[DL],7708
17:30:51.768334,"0x1113,",[DL],11725
17:30:51.769582,"0x1113,",[DL],10595
17:30:51.793367,"0x1113,",[DL],22
17:30:51.818353,"0x1113,",[DL],693
17:30:51.838725,"0x1113,",[DL],621
17:30:51.840759,"0x1113,",[DL],12237
17:30:51.841887,"0x1113,",[DL],11725
17:30:51.842740,"0x1113,",[DL],2961
17:30:51.843763,"0x1113,",[DL],12237
17:30:51.844699,"0x1113,",[DL],3963
17:30:51.848835,"0x1113,",[DL],12237
17:30:51.849812,"0x1113,",[DL],11725
17:30:51.853695,"0x1113,",[DL],11725
17:30:51.854693,"0x1113,",[DL],12237
17:30:51.855655,"0x1113,",[DL],2961
17:30:51.865749,"0x1113,",[DL],12237
17:30:51.866726,"0x1113,",[DL],12237
17:30:51.867732,"0x1113,",[DL],2481
17:30:51.875748,"0x1113,",[DL],11725
17:30:51.876371,"0x1113,",[DL],12237
17:30:51.876969,"0x1113,",[DL],9838
17:30:51.877706,"0x1113,",[DL],12237
17:30:51.878775,"0x1113,",[DL],12237
17:30:51.879668,"0x1113,",[DL],12237
17:30:51.880808,"0x1113,",[DL],9838
17:30:51.881704,"0x1113,",[DL],12237
17:30:51.882801,"0x1113,",[DL],10147
17:30:51.883637,"0x1113,",[DL],12237
17:30:51.884674,"0x1113,",[DL],8324
17:30:51.888700,"0x1113,",[DL],9838
17:30:51.890714,"0x1113,",[DL],22
17:30:51.905796,"0x1113,",[DL],12237
17:30:51.906846,"0x1113,",[DL],12237
17:30:51.907665,"0x1113,",[DL],2481
17:30:51.912827,"0x1113,",[DL],12237
17:30:51.913758,"0x1113,",[DL],12237
17:30:51.914683,"0x1113,",[DL],2481
17:30:51.936830,"0x1113,",[DL],8324
17:30:51.938263,"0x1113,",[DL],9838
17:30:51.938687,"0x1113,",[DL],1287
17:30:51.940685,"0x1113,",[DL],22
17:30:51.947930,"0x1113,",[DL],9838
17:30:51.990694,"0x1113,",[DL],22
17:30:51.993690,"0x1113,",[DL],12237
17:30:51.994722,"0x1113,",[DL],11725
17:30:51.995669,"0x1113,",[DL],12237
17:30:51.996827,"0x1113,",[DL],9838
17:30:51.997685,"0x1113,",[DL],12237
17:30:51.998723,"0x1113,",[DL],11725
17:30:51.999662,"0x1113,",[DL],1620
17:30:52.023625,"0x1113,",[DL],12237
17:30:52.024663,"0x1113,",[DL],12237
17:30:52.025724,"0x1113,",[DL],12237
17:30:52.026799,"0x1113,",[DL],11725
17:30:52.027869,"0x1113,",[DL],11352
17:30:52.028680,"0x1113,",[DL],8324
17:30:52.030691,"0x1113,",[DL],12237
17:30:52.031827,"0x1113,",[DL],10147
17:30:52.032645,"0x1113,",[DL],4395
17:30:52.033766,"0x1113,",[DL],217
17:30:52.040714,"0x1113,",[DL],501
17:30:52.045695,"0x1113,",[DL],10147
17:30:52.046736,"0x1113,",[DL],9838
17:30:52.047688,"0x1113,",[DL],7407
17:30:52.063609,"0x1113,",[DL],12237
17:30:52.064678,"0x1113,",[DL],12237
17:30:52.065614,"0x1113,",[DL],2481
17:30:52.075725,"0x1113,",[DL],12237
17:30:52.076791,"0x1113,",[DL],10147
17:30:52.077712,"0x1113,",[DL],4904
17:30:52.085630,"0x1113,",[DL],12237
17:30:52.086794,"0x1113,",[DL],12237
17:30:52.087674,"0x1113,",[DL],2481
17:30:52.090699,"0x1113,",[DL],22
17:30:52.105708,"0x1113,",[DL],11725
17:30:52.107696,"0x1113,",[DL],7972
17:30:52.109232,"0x1113,",[DL],7407
17:30:52.138403,"0x1113,",[DL],5861
17:30:52.139480,"0x1113,",[DL],1335
17:30:52.143507,"0x1113,",[DL],22
17:30:52.193545,"0x1113,",[DL],22
17:30:52.240731,"0x1113,",[DL],22
17:30:53.000000,"0x1113,",[DL],22
17:30:54.000000,"0x1113,",[DL],22
17:30:54.070663,"0x1113,",[DL],11
17:30:55.024730,"0x1113,",[DL],11
17:30:55.027609,"0x1113,",[DL],85
17:30:55.073608,"0x1113,",[DL],22
17:30:56.000000,"0x1113,",[DL],22
17:30:56.080720,"0x1113,",[DL],11
17:30:57.000000,"0x1113,",[DL],11
17:30:57.743256,"0x1113,",[DL],11
17:30:58.000000,"0x1113,",[DL],11
17:30:59.000000,"0x1113,",[DL],11
17:31:00.000000,"0x1113,",[DL],11
17:31:01.000000,"0x1113,",[DL],11
17:31:02.000000,"0x1113,",[DL],11
17:31:02.844598,"0x1113,",[DL],67
17:31:02.845714,"0x1113,",[DL],67
17:31:02.870566,"0x1113,",[DL],11
17:31:03.374572,"0x1113,",[DL],11
17:31:03.388710,"0x1113,",[DL],85
17:31:04.000000,"0x1113,",[DL],85
17:31:05.000000,"0x1113,",[DL],85
17:31:06.000000,"0x1113,",[DL],85
17:31:07.000000,"0x1113,",[DL],85
17:31:07.594454,"0x1113,",[DL],67
17:31:07.603821,"0x1113,",[DL],22
17:31:07.606799,"0x1113,",[DL],67
17:31:07.607693,"0x1113,",[DL],501
17:31:07.609709,"0x1113,",[DL],389
17:31:07.656787,"0x1113,",[DL],85
17:31:07.662675,"0x1113,",[DL],125
17:31:07.663715,"0x1113,",[DL],161
17:31:07.680771,"0x1113,",[DL],501
17:31:07.693663,"0x1113,",[DL],67
17:31:07.694718,"0x1113,",[DL],285
17:31:07.701692,"0x1113,",[DL],113
17:31:07.703677,"0x1113,",[DL],22
17:31:07.736755,"0x1113,",[DL],373
17:31:07.748686,"0x1113,",[DL],67
17:31:07.753668,"0x1113,",[DL],501
17:31:07.771751,"0x1113,",[DL],67
17:31:07.776738,"0x1113,",[DL],67
17:31:07.803611,"0x1113,",[DL],22
17:31:07.806740,"0x1113,",[DL],85
17:31:07.833689,"0x1113,",[DL],125
17:31:07.835683,"0x1113,",[DL],285
17:31:07.836681,"0x1113,",[DL],285
17:31:07.853585,"0x1113,",[DL],22
17:31:07.856772,"0x1113,",[DL],501
17:31:07.875622,"0x1113,",[DL],85
17:31:07.881706,"0x1113,",[DL],67
17:31:07.883646,"0x1113,",[DL],153
17:31:07.890869,"0x1113,",[DL],389
17:31:07.891726,"0x1113,",[DL],113
17:31:07.902662,"0x1113,",[DL],67
17:31:07.903745,"0x1113,",[DL],333
17:31:07.928644,"0x1113,",[DL],67
17:31:07.945633,"0x1113,",[DL],501
17:31:07.946765,"0x1113,",[DL],217
17:31:07.952654,"0x1113,",[DL],67
17:31:07.953619,"0x1113,",[DL],501
17:31:07.955634,"0x1113,",[DL],501
17:31:07.965661,"0x1113,",[DL],67
17:31:08.003805,"0x1113,",[DL],22
17:31:08.013659,"0x1113,",[DL],217
17:31:08.015589,"0x1113,",[DL],285
17:31:08.021697,"0x1113,",[DL],301
17:31:08.046714,"0x1113,",[DL],85
17:31:08.052668,"0x1113,",[DL],501
17:31:08.053009,"0x1113,",[DL],67
17:31:08.053680,"0x1113,",[DL],22
17:31:08.073775,"0x1113,",[DL],389
17:31:08.106211,"0x1113,",[DL],22
17:31:08.118320,"0x1113,",[DL],233
17:31:08.126320,"0x1113,",[DL],67
17:31:08.154477,"0x1113,",[DL],67
17:31:08.204262,"0x1113,",[DL],125
17:31:08.205752,"0x1113,",[DL],421
17:31:08.235627,"0x1113,",[DL],317
17:31:08.245695,"0x1113,",[DL],85
17:31:08.249326,"0x1113,",[DL],97
17:31:08.251798,"0x1113,",[DL],67
17:31:08.253760,"0x1113,",[DL],67
17:31:08.260695,"0x1113,",[DL],389
17:31:08.272677,"0x1113,",[DL],67
17:31:08.273640,"0x1113,",[DL],501
17:31:08.299674,"0x1113,",[DL],67
17:31:08.303711,"0x1113,",[DL],22
17:31:08.325768,"0x1113,",[DL],501
17:31:08.329255,"0x1113,",[DL],217
17:31:08.332743,"0x1113,",[DL],67
17:31:08.333710,"0x1113,",[DL],501
17:31:08.345757,"0x1113,",[DL],67
17:31:08.353712,"0x1113,",[DL],22
17:31:08.396353,"0x1113,",[DL],67
17:31:08.397364,"0x1113,",[DL],217
17:31:08.403516,"0x1113,",[DL],333
17:31:08.406453,"0x1113,",[DL],22
17:31:08.445268,"0x1113,",[DL],421
17:31:08.450362,"0x1113,",[DL],67
17:31:08.457191,"0x1113,",[DL],22
17:31:08.503576,"0x1113,",[DL],22
17:31:08.523534,"0x1113,",[DL],125
17:31:08.525629,"0x1113,",[DL],405
17:31:08.526816,"0x1113,",[DL],501
17:31:08.553734,"0x1113,",[DL],22
17:31:08.557728,"0x1113,",[DL],85
17:31:08.565451,"0x1113,",[DL],125
17:31:08.572676,"0x1113,",[DL],501
17:31:08.574747,"0x1113,",[DL],125
17:31:08.593652,"0x1113,",[DL],67
17:31:08.595831,"0x1113,",[DL],285
17:31:08.603709,"0x1113,",[DL],22
17:31:08.613635,"0x1113,",[DL],67
17:31:08.619684,"0x1113,",[DL],317
17:31:08.636909,"0x1113,",[DL],373
17:31:08.653852,"0x1113,",[DL],22
17:31:08.657026,"0x1113,",[DL],373
17:31:08.657848,"0x1113,",[DL],97
17:31:08.671878,"0x1113,",[DL],501
17:31:08.679660,"0x1113,",[DL],333
17:31:08.695306,"0x1113,",[DL],67
17:31:08.714421,"0x1113,",[DL],67
17:31:09.244723,"0x1113,",[DL],11
17:31:09.266716,"0x1113,",[DL],85
17:31:10.000000,"0x1113,",[DL],85
17:31:11.000000,"0x1113,",[DL],85
17:31:12.000000,"0x1113,",[DL],85
17:31:13.000000,"0x1113,",[DL],85
17:31:14.000000,"0x1113,",[DL],85
17:31:15.000000,"0x1113,",[DL],85
17:31:16.000000,"0x1113,",[DL],85
17:31:17.000000,"0x1113,",[DL],85
17:31:17.580635,"0x1113,",[DL],22
17:31:17.804646,"0x1113,",[DL],999
17:31:17.815097,"0x1113,",[DL],999
17:31:18.000000,"0x1113,",[DL],999
17:31:19.000000,"0x1113,",[DL],999
17:31:20.000000,"0x1113,",[DL],999
17:31:21.000000,"0x1113,",[DL],999
17:31:22.000000,"0x1113,",[DL],999
17:31:22.853600,"0x1113,",[DL],22
17:31:22.913462,"0x1113,",[DL],501
17:31:22.916664,"0x1113,",[DL],161
17:31:22.973599,"0x1113,",[DL],22
17:31:22.975588,"0x1113,",[DL],161
17:31:23.023594,"0x1113,",[DL],22
17:31:23.057589,"0x1113,",[DL],161
17:31:23.073515,"0x1113,",[DL],22
17:31:23.123588,"0x1113,",[DL],22
17:31:23.156205,"0x1113,",[DL],161
17:31:23.173543,"0x1113,",[DL],22
17:31:23.223593,"0x1113,",[DL],501
17:31:23.283505,"0x1113,",[DL],22
17:31:23.286632,"0x1113,",[DL],161
17:31:23.353582,"0x1113,",[DL],22
17:31:23.617317,"0x1113,",[DL],11
17:31:23.618411,"0x1113,",[DL],113
17:31:24.000000,"0x1113,",[DL],113
17:31:25.000000,"0x1113,",[DL],113
17:31:25.070591,"0x1113,",[DL],11
17:31:25.074572,"0x1113,",[DL],85
17:31:25.120576,"0x1113,",[DL],22
17:31:25.564502,"0x1113,",[DL],501
17:31:25.565612,"0x1113,",[DL],67
17:31:25.591674,"0x1113,",[DL],11
17:31:25.594545,"0x1113,",[DL],67
17:31:26.000000,"0x1113,",[DL],67
17:31:27.000000,"0x1113,",[DL],67
17:31:28.000000,"0x1113,",[DL],67
17:31:28.450505,"0x1113,",[DL],11
17:31:28.471649,"0x1113,",[DL],85
17:31:29.000000,"0x1113,",[DL],85
17:31:30.000000,"0x1113,",[DL],85
17:31:31.000000,"0x1113,",[DL],85
17:31:32.000000,"0x1113,",[DL],85
17:31:33.000000,"0x1113,",[DL],85
17:31:34.000000,"0x1113,",[DL],85
17:31:35.000000,"0x1113,",[DL],85
17:31:36.000000,"0x1113,",[DL],85
17:31:37.000000,"0x1113,",[DL],85
17:31:37.100447,"0x1113,",[DL],11
17:31:37.104461,"0x1113,",[DL],621
17:31:37.115464,"0x1113,",[DL],12237
17:31:37.116620,"0x1113,",[DL],10147
17:31:37.118528,"0x1113,",[DL],12237
17:31:37.119572,"0x1113,",[DL],12237
17:31:37.120485,"0x1113,",[DL],7407
17:31:37.132476,"0x1113,",[DL],12237
17:31:37.133508,"0x1113,",[DL],12237
17:31:37.134443,"0x1113,",[DL],3302
17:31:37.140515,"0x1113,",[DL],0
17:31:37.141587,"0x1113,",[DL],12237
17:31:37.145473,"0x1113,",[DL],12237
17:31:37.146541,"0x1113,",[DL],12237
17:31:37.147499,"0x1113,",[DL],2481
17:31:37.150502,"0x1113,",[DL],22
17:31:37.153485,"0x1113,",[DL],12237
17:31:37.154406,"0x1113,",[DL],12237
17:31:37.158265,"0x1113,",[DL],2481
17:31:37.165395,"0x1113,",[DL],12237
17:31:37.166553,"0x1113,",[DL],12237
17:31:37.167403,"0x1113,",[DL],3422
17:31:37.173425,"0x1113,",[DL],12237
17:31:37.176138,"0x1113,",[DL],12237
17:31:37.187848,"0x1113,",[DL],10992
17:31:37.189120,"0x1113,",[DL],9838
17:31:37.195518,"0x1113,",[DL],10992
17:31:37.196167,"0x1113,",[DL],9838
17:31:37.196587,"0x1113,",[DL],8889
17:31:37.197724,"0x1113,",[DL],7972
17:31:37.198435,"0x1113,",[DL],5477
17:31:37.200493,"0x1113,",[DL],22
17:31:37.215460,"0x1113,",[DL],10595
17:31:37.216602,"0x1113,",[DL],8601
17:31:37.217537,"0x1113,",[DL],7708
17:31:37.223519,"0x1113,",[DL],10595
17:31:37.224414,"0x1113,",[DL],8601
17:31:37.225486,"0x1113,",[DL],7708
17:31:37.248011,"0x1113,",[DL],9214
17:31:37.249042,"0x1113,",[DL],8889
17:31:37.250080,"0x1113,",[DL],8889
17:31:37.252948,"0x1113,",[DL],22
17:31:37.268000,"0x1113,",[DL],8324
17:31:37.269062,"0x1113,",[DL],4904
17:31:37.303261,"0x1113,",[DL],22
17:31:37.343551,"0x1113,",[DL],10595
17:31:37.344484,"0x1113,",[DL],10595
17:31:37.345548,"0x1113,",[DL],6378
17:31:37.346626,"0x1113,",[DL],10595
